MJD mag magerr band
59487.74098380003 18.205120797964486 0.026814552078860743 ZTF_r
59491.68721059989 18.187712916277867 0.022411063588393176 ZTF_r
59502.69870370021 18.218839207987173 0.03327539538375035 ZTF_r
59504.66083330009 18.19980924266448 0.0320944789287001 ZTF_r
59509.747303199954 18.18736330310697 0.03331025579318592 ZTF_r
59512.642210599966 18.20974365325681 0.019141552767006687 ZTF_r
59520.70858799992 18.264835862612987 0.02281653054727606 ZTF_r
59522.65546299983 18.272222352753325 0.021678401417112525 ZTF_r
59524.59197920002 18.226190998824524 0.022160229774099705 ZTF_r
59526.6437615999 18.261886598764463 0.02337202074622624 ZTF_r
59529.643946799915 18.327268383978463 0.030796141342854355 ZTF_r
59531.64408560004 18.301507513387506 0.033843883264705 ZTF_r
59532.61291670008 18.261814631055604 0.029924120527752507 ZTF_r
59537.65366900014 18.40315767452159 0.10928628999771384 ZTF_r
59538.66437500017 18.22592041396709 0.045133974957506595 ZTF_r
59540.63802079996 18.423549443451368 0.05039787214828095 ZTF_r
59542.65815970022 18.29045049867241 0.025414040327508047 ZTF_r
59637.04679400008 18.56713512951126 0.09486149288467871 ZTF_r
59637.04925929988 18.7649364294917 0.1488620438375836 ZTF_r
59637.05172450002 18.68586134779489 0.12991621425293864 ZTF_r
59637.05667820014 18.381191530061994 0.1661994932470261 ZTF_r
59639.04731479986 18.64046866589938 0.09493165087900302 ZTF_r
59639.04979170021 18.625062299607727 0.10131950115207111 ZTF_r
59639.052268499974 18.682769521222987 0.11408278984712261 ZTF_r
59639.05473379977 18.72697812292948 0.13749331843812307 ZTF_r
59639.0572106 18.660126467940458 0.1441311508622185 ZTF_r
59640.044421299826 18.63675138078195 0.1359044275555057 ZTF_r
59641.04291669978 18.590256231029187 0.04955272066478855 ZTF_r
59641.04539350001 18.54094014499632 0.050542281570225 ZTF_r
59641.047870399896 18.583897657641806 0.05842554371532671 ZTF_r
59641.05033560004 18.620743150055798 0.07682101475591985 ZTF_r
59641.052812499925 18.652616691735446 0.0954463370031089 ZTF_r
59642.04504630016 18.558288937115346 0.05204009013722022 ZTF_r
59642.04744210001 18.558045371902757 0.0616063047873503 ZTF_r
59642.04983799998 18.58739253855836 0.06972473539465618 ZTF_r
59642.052245399915 18.59297966356945 0.06398943566119719 ZTF_r
59642.05464120023 18.511554136407987 0.07259313965793446 ZTF_r
59671.99788190005 18.594085045107814 0.03150174793058014 ZTF_r
59674.970613399986 18.75543129310136 0.06596171219129943 ZTF_r
59675.98140050005 18.72289258801674 0.029615827315224053 ZTF_r
59677.95128470007 18.698242466035413 0.0621228601704491 ZTF_r
59684.92800930003 18.468473432587984 0.09843116973501864 ZTF_r
59688.01182870008 18.598935971784485 0.06816805770584367 ZTF_r
59690.97655089991 18.602312833195136 0.0539305733796418 ZTF_r
59695.95427080011 18.66422075337877 0.06546773137316819 ZTF_r
59698.97337959986 18.784643078087868 0.0475719078123884 ZTF_r
59707.931585600134 18.80394927078203 0.04988284507238028 ZTF_r
59707.970393499825 18.848561520154913 0.06179004305178459 ZTF_r
59710.88620370021 18.771894518250214 0.0779196549797625 ZTF_r
59713.906134299934 18.73086226661707 0.06488890185771012 ZTF_r
59718.92520829989 18.701969404568615 0.052402966163514364 ZTF_r
59718.96511569992 18.717415987775976 0.051555629917125145 ZTF_r
59724.92467590002 18.70081621762295 0.03459285887007546 ZTF_r
59727.90239580022 18.727618844632712 0.03784103301433106 ZTF_r
59731.94303240022 18.738205412378218 0.032047191013575116 ZTF_r
59735.907199100126 18.75767491438228 0.0327563421470245 ZTF_r
59737.95011569979 18.797498354511593 0.03086071957817893 ZTF_r
59739.94592589978 18.794046889885394 0.0303280774642829 ZTF_r
59741.86488430016 18.743225247465357 0.044000392255725274 ZTF_r
59744.90739580011 18.739828148516516 0.062302559440645666 ZTF_r
59748.86192130018 18.797635625344448 0.04980521243367164 ZTF_r
59750.882581000216 18.758209092825496 0.04029800398560113 ZTF_r
59752.89078699984 18.728664024874078 0.03619354635977601 ZTF_r
59755.86171300011 18.80077080649962 0.03437961711308368 ZTF_r
59759.90174769983 18.820306049198233 0.030956270084086412 ZTF_r
59761.8820369998 18.499247920340117 0.10559709800373795 ZTF_r
59764.871435199864 18.8174947452997 0.032485574739482104 ZTF_r
59766.86318290001 18.88450070901376 0.03265176683295756 ZTF_r
59773.86372689996 18.73535626626403 0.05930505894726679 ZTF_r
59773.883263899945 18.74369117744841 0.05570525769247858 ZTF_r
59775.87616899982 18.823050904557224 0.07103593979780953 ZTF_r
59775.92328700004 18.816425719955426 0.05393798833157781 ZTF_r
59778.88127310015 18.82654893599534 0.05128661272440027 ZTF_r
59782.895439799875 18.8584313680104 0.03892160264847888 ZTF_r
59784.829351900145 18.879264842150253 0.03091897703173707 ZTF_r
59786.86077550007 18.921193790174236 0.03016027559649892 ZTF_r
59788.88771989988 18.86744647161386 0.03474303993005101 ZTF_r
59790.77777779987 18.837122288636113 0.04223996216147263 ZTF_r
59795.87321759993 18.895733450713777 0.030021552123155715 ZTF_r
59798.84174769977 18.90361011858 0.03265749067804791 ZTF_r
59800.93196759978 18.850233421863912 0.03278109360860704 ZTF_r
59802.759687500075 18.653837241692774 0.1290765292262428 ZTF_r
59805.810057899915 18.797217960073496 0.09241231299102814 ZTF_r
59807.79608799983 18.825361312546676 0.040994848423514085 ZTF_r
59809.78010419989 18.91725439554606 0.033424062933193 ZTF_r
59811.85119209997 18.91292753660766 0.0351546285780131 ZTF_r
59813.75789349992 19.013551970455236 0.037266862096757336 ZTF_r
59815.79018520005 18.95098317662299 0.03467519503920258 ZTF_r
59817.74662039988 18.951517409555105 0.039476737562992525 ZTF_r
59819.754687500186 18.979857689036393 0.032267205795232456 ZTF_r
59821.76034720009 18.980577142538618 0.032045708135395756 ZTF_r
59823.75584489992 18.967328691949778 0.04009248469181159 ZTF_r
59825.830844900105 19.002479796634507 0.04562320446158097 ZTF_r
59827.82796300016 18.85817187447178 0.06812894233446087 ZTF_r
59842.7124073999 18.97036061345214 0.03490859525384238 ZTF_r
59844.789212999865 19.027093546262787 0.04019719355000895 ZTF_r
59847.67084489995 19.08961704229955 0.04111005523171407 ZTF_r
59849.670347199775 19.07749527620014 0.04451178563346403 ZTF_r
59851.64717590017 19.023414071172674 0.048404093761725164 ZTF_r
59853.74505789997 18.984550623997606 0.03681821695573717 ZTF_r
59855.77785879979 19.04530912789986 0.04639580311310354 ZTF_r
59857.72026620014 18.95880923288759 0.05201594909384255 ZTF_r
59859.7392477002 18.94240228282041 0.061581041124116 ZTF_r
59863.72152779997 19.00041931107286 0.0774294172625023 ZTF_r
59865.64540510019 19.078922758145225 0.049432444852961055 ZTF_r
59867.66996529978 19.115357433789175 0.03569556499041582 ZTF_r
59870.697812499944 19.078702575876207 0.043475216567420816 ZTF_r
59871.70802079979 19.090853836922754 0.061922711414169385 ZTF_r
59872.62961809989 19.04002111039869 0.04057124675102486 ZTF_r
59874.64469909994 19.133410601002904 0.042812030375193544 ZTF_r
59877.67613429995 19.125196821826414 0.049481824240531935 ZTF_r
59880.62302079983 19.242383323755146 0.07076574928701795 ZTF_r
59881.671990700066 19.115847349729872 0.05257593202122557 ZTF_r
59883.62446760014 19.199704504788812 0.06075777230267754 ZTF_r
59888.62328700023 19.178968896512615 0.09933116431951738 ZTF_r
59895.640451400075 19.224823360926045 0.06332656146119042 ZTF_r
59897.72521989979 19.094976115386714 0.08195681693151435 ZTF_r
59899.62180559989 19.271536219106636 0.07104070051376254 ZTF_r
59901.66385419993 19.12892411066781 0.09207219288008872 ZTF_r
59903.65576389991 19.169972497622062 0.059783581725577406 ZTF_r
59907.60259260005 19.39704514349303 0.09201723793086103 ZTF_r
59914.63771989988 19.208530649958774 0.06541592323624457 ZTF_r
59923.69247689983 19.007052789156198 0.11767665661249715 ZTF_r
59928.66245369986 19.365737235784206 0.13323356877763715 ZTF_r
59953.592442099936 19.307571193466153 0.08560298890370355 ZTF_r
59953.60420140019 19.366773865025372 0.0974998935068534 ZTF_r
59953.60811340017 19.36772485443741 0.13014229062242144 ZTF_r
59958.599641200155 19.350472309494656 0.11210234954541853 ZTF_r
59958.607557899784 19.31378802390791 0.13261949509753634 ZTF_r
59958.61153940018 19.330687066556678 0.1356945957550053 ZTF_r
60021.022696800064 19.526317680084905 0.11348698586772876 ZTF_r
60021.02523150016 19.55679404900033 0.10886068876781252 ZTF_r
60021.02777779987 19.526112294547595 0.09992990801274004 ZTF_r
60021.03032410005 19.591489029258767 0.10338888036315019 ZTF_r
60022.022071800195 19.40102708620682 0.1308698729198241 ZTF_r
60022.02461809991 19.60769655740847 0.1481272239824154 ZTF_r
60022.02716440009 19.565450652743287 0.1260319090496349 ZTF_r
60022.02971060015 19.704056812056066 0.13285166841000162 ZTF_r
60045.94799769996 19.645346042106627 0.11817214340041815 ZTF_r
60050.957291699946 19.41855594729809 0.06599014969837214 ZTF_r
60053.950671299826 19.653522423043363 0.09322628809259825 ZTF_r
60065.9286342999 19.44268931965574 0.11368265239319442 ZTF_r
60077.94087960012 19.682761682033583 0.12015438922745858 ZTF_r
60079.927835599985 19.68764492527176 0.072596613344178 ZTF_r
60082.946539400145 19.635756195982914 0.08670403178488861 ZTF_r
60084.907245399896 19.644783314145673 0.09516484204980813 ZTF_r
60086.907268499956 19.60795430472577 0.06024087193004668 ZTF_r
60088.92291670013 19.69386586626336 0.07258129079596642 ZTF_r
60090.9539005002 19.718503018162963 0.0885209421006028 ZTF_r
60104.88318290003 19.58851397766967 0.08894608409645244 ZTF_r
60109.94450230012 19.588223203821045 0.06190468179151942 ZTF_r
60114.88821760006 19.797204567878648 0.09165401288987063 ZTF_r
60117.90824070014 19.717959194169254 0.08307547648731806 ZTF_r
60119.85393519979 19.866839715082794 0.08439071638891349 ZTF_r
60121.80694440007 19.769115538641657 0.11141464865741924 ZTF_r
60123.9354514 19.816735468154267 0.06658173221866193 ZTF_r
60125.9213657002 19.825321051157225 0.08614896868586541 ZTF_r
60133.89927079994 19.71156907066399 0.07995819974459728 ZTF_r
60135.94376160018 19.809564718266437 0.07713340252718481 ZTF_r
60137.91575230006 19.80872936345361 0.07393999607788082 ZTF_r
60139.87819440011 19.788318652395876 0.07043561620188221 ZTF_r
60141.90401619999 19.756998438742592 0.07285177548490829 ZTF_r
60144.806840300094 19.73952927138792 0.07235472498703643 ZTF_r
60146.856898100115 19.764853056753623 0.06906460726900754 ZTF_r
60148.89456020016 19.733147392704097 0.06500857511914404 ZTF_r
60150.87123840023 19.822370376888646 0.08307915251659459 ZTF_r
60152.82532409998 19.777239894140106 0.08173855028393895 ZTF_r
60155.82753469981 19.82506472421442 0.10604898434669963 ZTF_r
60161.86891200021 19.770977141690796 0.09199359178948363 ZTF_r
60169.8173727002 19.85542975622778 0.0679488173760987 ZTF_r
60171.76649310021 19.903320609814095 0.08125450014952307 ZTF_r
60173.79660880007 19.901692359220547 0.08159831091181857 ZTF_r
60180.81350689987 20.084203699178502 0.15879383647002143 ZTF_r
60182.85228009987 19.976813804178526 0.08925134116527822 ZTF_r
60184.81579860021 19.805173864076956 0.1457360163914565 ZTF_r
60186.75333329989 19.799280630022633 0.15479615377479128 ZTF_r
60191.6823148001 19.883928405224413 0.08965262079675362 ZTF_r
60193.809456000105 19.8700684165751 0.08953352401831616 ZTF_r
60195.73268519994 19.970605800238275 0.08887994626181772 ZTF_r
60198.80707179988 19.941803240846284 0.10460288342621205 ZTF_r
60201.68638890004 20.07161082484024 0.09514771539818945 ZTF_r
60203.7117130002 19.960563346374933 0.07758251932530769 ZTF_r
60205.804571799934 19.981376979265796 0.07985171198530772 ZTF_r
60207.79965279997 20.08154776122625 0.07957549867960623 ZTF_r
60211.6870255 19.980502967732843 0.11150989727501681 ZTF_r
60213.69958329992 20.024046628878747 0.1650613037189057 ZTF_r
60221.71528939996 19.967025222831438 0.12231407091536717 ZTF_r
60223.68503470021 20.008682437331874 0.09873109220683496 ZTF_r
60226.714861100074 20.073393146111485 0.10420471283882016 ZTF_r
60228.6629745001 19.87437897565842 0.11573385710498485 ZTF_r
60234.643645800184 20.03104480185953 0.08715274568456799 ZTF_r
60236.76410879986 19.883800812758114 0.11199864397874926 ZTF_r
60238.63109950023 20.207915827116196 0.11971606693517245 ZTF_r
60251.65270829992 20.138110969091326 0.1290510196508663 ZTF_r
60253.66335650021 19.915018912439415 0.11847924453663694 ZTF_r
60255.660370400175 20.095841733935906 0.1062706417894006 ZTF_r
60260.62092590006 20.097710695971536 0.13042170109395634 ZTF_r
60433.94732639985 20.406475995271855 0.14426337694694702 ZTF_r
60445.96443289984 20.497080617810404 0.1386640671312822 ZTF_r
60476.94150459999 20.564081351183738 0.16597135165156196 ZTF_r
60494.86092589982 20.469618018297524 0.12993639059700435 ZTF_r
60502.870034699794 20.520918589896787 0.15937008797978613 ZTF_r
60507.880671299994 20.684567789965648 0.1348943513069809 ZTF_r
60521.81069440022 20.550971565787016 0.15904552758610713 ZTF_r
60528.904305600096 20.56185658586018 0.1395010099115339 ZTF_r
60530.818368100096 20.49113745398387 0.12345601746584123 ZTF_r
60532.822453700006 20.773928081065055 0.11771680025277931 ZTF_r
60533.821006900165 20.696212491038615 0.12261843484374957 ZTF_r
60534.801631900016 20.63030418647361 0.10804044234379084 ZTF_r
