MJD mag magerr band
58943.96530089993 18.845999394019 0.054096184933483116 ZTF_r
58954.95648150006 19.131481670599065 0.07196902220635693 ZTF_r
58955.92240739986 18.96787878899228 0.04887184687599877 ZTF_r
58956.80940969987 18.980668175090162 0.05069070324691083 ZTF_r
58961.90686339978 19.08319454592337 0.06157497646412402 ZTF_r
58962.80723380018 18.937821276385936 0.041605904532627136 ZTF_r
58964.78526620008 19.001823310823376 0.03932325314540286 ZTF_r
58965.82376160007 18.967890317466825 0.03541275414539946 ZTF_r
58965.82898150012 19.300708742610833 0.043084121400481123 ZTF_r
58965.829432900064 19.316075200230514 0.04201326401010519 ZTF_r
58966.84046299989 18.8719888200152 0.0647187002886973 ZTF_r
58967.83828700008 18.97028554506423 0.039154881841106715 ZTF_r
58968.88060190016 18.984810356986074 0.03342786925777119 ZTF_r
58969.83923610021 19.062846910447817 0.11806889114096819 ZTF_r
58969.84184029978 19.07298220994868 0.10756737052926013 ZTF_r
58970.892199099995 19.067464058013158 0.04497696538061646 ZTF_r
58970.89410880022 18.987350543394353 0.043009214664916584 ZTF_r
58971.86224539997 18.998719736112598 0.05012715050697736 ZTF_r
58971.86318290001 19.062616923851206 0.052045270015103284 ZTF_r
58972.88002309995 18.98937759965087 0.06223992935225908 ZTF_r
58973.81478009978 19.096957519689436 0.07626638571124111 ZTF_r
58973.81575229997 19.00178832273533 0.06955547179027377 ZTF_r
58974.81452549994 19.034042968555813 0.08494059146805277 ZTF_r
58974.815543999895 18.833605255951728 0.0723243304628447 ZTF_r
58975.88255790016 18.983926291931937 0.09272264522745921 ZTF_r
58976.79464119999 18.93791300393576 0.10255951647073758 ZTF_r
58977.76751160016 19.043055566150812 0.13171737692223928 ZTF_r
58977.76843750011 19.17606950286649 0.12623092071254938 ZTF_r
58978.75615740009 19.03710632208611 0.06710784505221312 ZTF_r
58980.77004629979 19.085232774677582 0.03890889154279975 ZTF_r
58980.774536999874 19.009312644535356 0.03804495588849832 ZTF_r
58981.751296299975 19.06247787190638 0.04388918013830434 ZTF_r
58981.77048610011 19.161171948829658 0.0536760784779009 ZTF_r
58985.78996529989 19.07013513919353 0.03856599728815979 ZTF_r
58985.79090279993 19.11194345966847 0.04001840379932098 ZTF_r
58986.775358799845 19.073326178029998 0.04095037950363434 ZTF_r
58987.798738399986 19.095372553478704 0.039074249322940346 ZTF_r
58991.73067130009 19.076852654714394 0.03900185689172808 ZTF_r
58991.731608800124 19.12546611845464 0.04159141619157758 ZTF_r
58992.75600690022 19.115097513616785 0.040835324427588304 ZTF_r
58993.77718750015 19.146426338296358 0.04611537136023536 ZTF_r
58994.78575230017 19.127093437904215 0.04229418872944102 ZTF_r
58994.78668980021 19.1272912767525 0.04065148825847231 ZTF_r
58995.755046300124 19.047525041142197 0.040585166619747426 ZTF_r
58996.79201389989 19.146167895761597 0.04056368053231907 ZTF_r
58997.791006899904 19.08192646221194 0.039794331560159435 ZTF_r
58997.79194439994 19.101103883130822 0.04383378052458653 ZTF_r
58998.76775459992 19.15410411414677 0.044058205953275476 ZTF_r
58998.8000810002 19.048243068030143 0.04217163158835646 ZTF_r
58999.79856480006 19.138618237832393 0.06760681694325932 ZTF_r
59000.82244209992 19.103993299138647 0.14095971865790347 ZTF_r
59009.71291670017 19.387965682666284 0.07516585696685851 ZTF_r
59012.75540510006 19.208511990430537 0.041034874425474044 ZTF_r
59015.714513900224 19.172588794716088 0.046532318630410074 ZTF_r
59018.73746530013 19.15420983050207 0.04115339622655689 ZTF_r
59021.74008100014 19.249385729907296 0.04539391197981679 ZTF_r
59024.73253470007 19.127381636975763 0.08564397458910733 ZTF_r
59027.75825229986 19.18933392843677 0.07268600027781247 ZTF_r
59033.67376160016 19.25815228294912 0.10013114175354865 ZTF_r
59039.73621529993 19.189132078591374 0.05206473477627327 ZTF_r
59042.713506899774 19.369855725954945 0.05311770256389181 ZTF_r
59043.73530089995 19.24020377080945 0.05290837501892476 ZTF_r
59044.71604169998 19.293288580681363 0.05400395966977811 ZTF_r
59045.69391199993 19.27029975072224 0.04615356694927364 ZTF_r
59046.692824100144 19.340533910713603 0.05693206663501016 ZTF_r
59047.71719910018 19.337026946780014 0.04900215709017708 ZTF_r
59048.68707180023 19.36661395412103 0.051148373521730406 ZTF_r
59049.672106499784 19.25383618498804 0.05763778063708891 ZTF_r
59049.68299769983 19.279209046299144 0.04880268661273668 ZTF_r
59050.76064810017 19.30275559083256 0.07388222314460613 ZTF_r
59050.76158560021 19.482353115978647 0.09223149604960668 ZTF_r
59051.70714120008 19.231013953310345 0.05465936833704532 ZTF_r
59051.70807870012 19.405731313142383 0.06324808096693246 ZTF_r
59052.74650460016 19.267908405558014 0.05637062569482332 ZTF_r
59052.747430600226 19.30797536512406 0.053182349683508434 ZTF_r
59059.676921300124 19.213000535454206 0.06284771038133208 ZTF_r
59060.6942592999 19.14105627126817 0.07056087923812093 ZTF_r
59062.711689800024 19.190100211112238 0.08183191997546935 ZTF_r
59063.67178239999 19.185441659961526 0.07051216826530293 ZTF_r
59065.67006940022 19.450698742478025 0.11120809985952995 ZTF_r
59066.744907400105 19.321175318563753 0.13741486261679547 ZTF_r
59067.67987270001 19.30188363704975 0.062151902240579204 ZTF_r
59069.69302080013 19.358712469735288 0.058809870514490825 ZTF_r
59070.686504600104 19.376178349318916 0.059640993243881724 ZTF_r
59072.68729169993 19.2492035915335 0.05999836521937496 ZTF_r
59073.67223379994 19.35678104805673 0.07129456123119304 ZTF_r
59074.678368099965 19.29379102259915 0.08326115460252304 ZTF_r
59075.72487269994 19.293010940949088 0.09675405845063167 ZTF_r
59076.696608799975 19.231813980021293 0.0672169820036288 ZTF_r
59077.66233799979 19.26762559655299 0.11530324905177203 ZTF_r
59078.67195599992 19.40425613176072 0.07098398219727287 ZTF_r
59079.70263889991 19.46547554282555 0.11607047013259653 ZTF_r
59080.67399309995 19.355548428361693 0.09515409176937517 ZTF_r
59081.6843634001 19.413612019466186 0.11758604466360723 ZTF_r
59082.68784719985 19.08196757294821 0.10916209163333335 ZTF_r
59110.61822920013 19.352515449333723 0.12999484238604708 ZTF_r
59110.622928199824 19.352598219947367 0.11697208084252253 ZTF_r
59110.6276273001 19.50979770528248 0.14212049535922588 ZTF_r
59110.632338 19.411071239052575 0.14336176893784547 ZTF_r
59112.61460650014 19.201450979605262 0.12010050622215829 ZTF_r
59112.619340300094 19.364212268804167 0.10355667881147923 ZTF_r
59112.62406249996 19.42483899662622 0.09599320665316213 ZTF_r
59112.62879629992 19.430824254717272 0.09627631085535526 ZTF_r
59112.63353009987 19.439302880346077 0.09238231767389848 ZTF_r
59114.62067130022 19.23267735183528 0.1223479415900961 ZTF_r
59118.62271990022 19.294460093823318 0.1298696934898711 ZTF_r
59126.61431710003 19.27365726245899 0.1153206485462448 ZTF_r
59195.01141199982 19.714986219107004 0.09895495005453903 ZTF_r
59201.04887730023 19.628486040185933 0.1277413663590039 ZTF_r
59204.01506939996 19.789771141894313 0.13609991578406522 ZTF_r
59217.98768519983 19.55248531168835 0.12548553465602907 ZTF_r
59219.98666669987 19.705293260089483 0.1408677571519128 ZTF_r
59223.996979199816 19.753988371681594 0.13141821278357568 ZTF_r
59225.0055670999 19.912812758176525 0.12367450808092073 ZTF_r
59227.00553240022 19.714428503294034 0.08933303892866462 ZTF_r
59228.04679400008 19.789771230148524 0.09808549694454882 ZTF_r
59232.02778939996 20.06677003634523 0.12909189219536188 ZTF_r
59233.9933449002 19.765913217345272 0.08414301948996616 ZTF_r
59249.98501159996 19.8251899741525 0.1200477208878219 ZTF_r
59251.97391200019 20.083096965836955 0.12531893613054734 ZTF_r
59253.99760420015 19.874332285939044 0.08000385181468594 ZTF_r
59255.92788190022 19.82689969475151 0.06875331896937276 ZTF_r
59262.99873840017 19.894199610471368 0.09966283237582019 ZTF_r
59265.860729199834 19.984527565852243 0.15213284600503485 ZTF_r
59267.924918999895 19.948498892960984 0.10910146785248465 ZTF_r
59269.892824099865 19.886618313724426 0.146884796116316 ZTF_r
59278.95596060017 19.84481265757661 0.11941066779919396 ZTF_r
59278.95689810021 20.075621693830268 0.13986203459283786 ZTF_r
59290.89204860013 20.223468825847185 0.10154922579810233 ZTF_r
59290.89298610017 19.931645322396776 0.07761303800572072 ZTF_r
59292.890231499914 20.274356554599006 0.11356045028685102 ZTF_r
59292.89116899995 20.251821942634326 0.12047625097036985 ZTF_r
59308.94356480008 20.3722131539246 0.15106606675728784 ZTF_r
59310.901006899774 20.64817345098933 0.1595510405847449 ZTF_r
59311.81939810002 20.50373829344523 0.1403195330629412 ZTF_r
