MJD mag magerr band
58878.500092250004 18.064734260490948 0.1445371924454048 ATLAS_o
58880.458692500004 17.93156360919834 0.3858341612662103 ATLAS_o
58886.41027475 18.035197176732023 0.0666408283261845 ATLAS_o
58890.34887 18.029061517838876 0.0580517010947999 ATLAS_o
58894.36405125 18.03211954368785 0.0575760366819391 ATLAS_o
58899.20278314286 18.018900426833117 0.3409002786739841 ATLAS_o
58906.3455855 18.061911424086876 0.1083605094118701 ATLAS_o
58908.331537499995 18.01301330449486 0.1092794582709852 ATLAS_o
58910.3574268 17.910153369779497 0.2613388604857685 ATLAS_o
58914.3202085 17.9629095816184 0.056053545828966 ATLAS_o
58922.287543 18.018901386067498 0.0585234995535981 ATLAS_o
58928.2902545 18.06295455519087 0.0788606365685695 ATLAS_o
58946.25044375 18.052620040956267 0.0501398045468867 ATLAS_o
58950.2884055 18.09655090415733 0.0660757141467271 ATLAS_o
58954.23689525 18.129216663854596 0.056559702969517 ATLAS_o
58959.296272 18.086909035840296 0.1655022658455164 ATLAS_o
58962.252739999996 18.082700356387846 0.0870804225988827 ATLAS_o
58966.245871499996 18.093892359690976 0.1524139101263398 ATLAS_o
58983.092917857146 18.170208321788976 0.2307791151729289 ATLAS_o
58992.22794333334 17.94711672078765 0.213468967299699 ATLAS_o
59114.5798175 18.18775260602561 0.1553286837644612 ATLAS_o
59117.587241125 18.376698380423385 0.1542692451527523 ATLAS_o
59126.60560975 18.342792467202635 0.0695269731830747 ATLAS_o
59138.532892250005 18.320482587282328 0.0586941223633167 ATLAS_o
59141.302213875 18.315117676862315 0.1835020435853508 ATLAS_o
59146.529107 18.279776102310333 0.0840357066966179 ATLAS_o
59150.611705 18.39244891156079 0.0871091269615302 ATLAS_o
59153.706451428574 18.464160864552117 0.0902773504263389 ATLAS_o
59158.548761125 18.39179459514066 0.0995640497368402 ATLAS_o
59162.51510675 18.248085459202393 0.0822435407798083 ATLAS_o
59166.540936000005 18.3662724095972 0.0570087712549569 ATLAS_o
59169.504651125 18.32359581140016 0.1213383698588373 ATLAS_o
59172.450655 18.469354379386772 0.1331653107982705 ATLAS_o
59178.503458499996 18.236746395806644 0.0677126280689208 ATLAS_o
59180.90988 18.35297242273027 0.0758089704454558 ATLAS_o
59182.50573866667 18.28238784892209 0.050309044912421 ATLAS_o
59186.456703 18.304361917610073 0.0577321400954442 ATLAS_o
59190.451571749996 18.249190044983283 0.0566656862660287 ATLAS_o
59198.4424305 18.20098367381801 0.0781920712092984 ATLAS_o
59207.64462766667 18.362587437123643 0.2120212253525575 ATLAS_o
59210.43257075 18.40156208321416 0.0773369252039412 ATLAS_o
59213.63084257143 18.34340678733406 0.0879715863219482 ATLAS_o
59218.376654 18.384407013730844 0.0545435605731785 ATLAS_o
59222.38333125 18.600578618958433 0.1142234651899512 ATLAS_o
59226.35151075 18.521698830971932 0.229405754069073 ATLAS_o
59235.072141083336 18.446411306694294 0.1802858840841401 ATLAS_o
59238.4105585 18.530366695340472 0.0685492523664554 ATLAS_o
59262.436155999996 18.418869584847386 0.1174223147446855 ATLAS_o
59264.91672072727 18.40895494620527 0.419015512839322 ATLAS_o
59270.36542075 18.423851546327864 0.0669253315270085 ATLAS_o
59282.311817 18.444823521646068 0.0652226954364813 ATLAS_o
59290.289676 18.353653358886714 0.115112987972687 ATLAS_o
59294.32100575 18.40777018707077 0.0730616178304313 ATLAS_o
59310.2560595 18.4140733998994 0.1013656746635664 ATLAS_o
59320.289459 18.209593927710955 0.4809261897630446 ATLAS_o
59322.22638775 18.39268829440347 0.0759539334070329 ATLAS_o
59324.229464000004 18.337537900460088 0.0740135122798533 ATLAS_o
59342.6446806 18.62973325793091 0.4687067313363443 ATLAS_o
59466.605001749995 18.414392453804297 0.1473838525755111 ATLAS_o
59482.6041505 18.49438762721205 0.0935147047260483 ATLAS_o
59486.6015385 18.44643962484109 0.0721803297304743 ATLAS_o
59490.58690175 18.588756489073393 0.0696203993093978 ATLAS_o
59494.590688 18.590954013681035 0.068825867230279 ATLAS_o
59499.144713285714 18.40895494620527 0.3373929459843522 ATLAS_o
59504.599388 18.359399941725645 0.1111215550647128 ATLAS_o
59506.5989465 18.47354464569159 0.0716030725597721 ATLAS_o
59512.5723915 18.588035592215565 0.0701284535691469 ATLAS_o
59516.53052475 18.504143122634645 0.0650845603810919 ATLAS_o
59520.555703 18.600712301346128 0.0591607978309961 ATLAS_o
59526.529871 18.842073299195604 0.1295453588516393 ATLAS_o
59532.518195000004 18.574205254924006 0.131293564198707 ATLAS_o
59534.894026 18.47438311643425 0.1553222456700906 ATLAS_o
59536.5108446 18.43634687014246 0.2037719313350099 ATLAS_o
