MJD mag magerr band
59404.961886600126 16.750042032397673 3.6444803480861765e-05 ZTF_r
59405.93146990007 16.822728472590825 3.5121352924605276e-05 ZTF_r
59408.95348379994 16.789153329241184 0.0003583596106668807 ZTF_r
59409.96157409996 16.78454991706048 3.675218584575646e-05 ZTF_r
59410.92890049983 16.82999502000563 4.518283772192433e-05 ZTF_r
59411.96520829992 16.762006542103002 3.5432769182719426e-05 ZTF_r
59412.928993099835 16.788772102980303 3.6475066043095694e-05 ZTF_r
59414.94987270003 16.814751666645716 3.2324302033259755e-05 ZTF_r
59415.91230319999 16.825799007753737 3.5923469168253064e-05 ZTF_r
59416.915289400145 16.787719323959383 4.983332666519402e-05 ZTF_r
59418.90906250011 16.769142548427528 9.62408877001053e-05 ZTF_r
59419.94906250015 17.31861627875399 0.03453715818566927 ZTF_r
59422.931215300225 16.80965466705014 4.583517091916178e-05 ZTF_r
59424.88975689979 16.79381147671713 4.529880412995624e-05 ZTF_r
59427.955000000075 16.836715048507973 4.05048835077082e-05 ZTF_r
59429.90412040008 16.839120427324985 3.2349514286877934e-05 ZTF_r
59434.867662 16.84807777400521 3.2276504649431104e-05 ZTF_r
59436.88513890002 16.7800367610855 3.219140043064783e-05 ZTF_r
59439.88929399988 16.848358183974806 4.01090007766669e-05 ZTF_r
59442.92998840008 16.904066343945445 3.913898235374802e-05 ZTF_r
59446.89385419991 16.9088124491933 7.051357294152183e-05 ZTF_r
59449.870231499895 16.867722550833722 0.00013199405576003187 ZTF_r
59452.92418979993 16.892564224924353 0.0007928580731793033 ZTF_r
59454.84346059989 16.912339186972225 5.357824425544777e-05 ZTF_r
59458.86540509993 16.95713129603589 3.663386872965191e-05 ZTF_r
59460.839213000145 16.993433725854963 4.2742223039127225e-05 ZTF_r
59462.889826400205 16.946990540466167 3.520748476049107e-05 ZTF_r
59464.88716439996 16.974037928005487 3.8341782428119586e-05 ZTF_r
59466.882962999865 16.947020316773596 3.4002291831924936e-05 ZTF_r
59468.85534719983 16.94083855939285 3.505411032556083e-05 ZTF_r
59470.90737270005 16.979891457787758 3.87125812864042e-05 ZTF_r
59472.89018520014 16.949254290896285 4.035558657022875e-05 ZTF_r
59474.78793979995 16.96520004482356 5.1124107358191395e-05 ZTF_r
59477.736944399774 16.99725935807382 9.491366864011752e-05 ZTF_r
59479.85903939977 16.924183443968822 8.611963457028082e-05 ZTF_r
59483.849131899886 16.92185237157303 0.000930076026804727 ZTF_r
59485.90658560023 16.906327165783498 0.0006396479660608634 ZTF_r
59488.82783559989 17.028319255554692 4.039594510985012e-05 ZTF_r
59491.74153940007 17.03217949662635 6.1033186826264796e-05 ZTF_r
59498.82790509984 17.01769506945658 3.946571068524918e-05 ZTF_r
59502.8640509001 17.160993171811622 5.9796257321664825e-05 ZTF_r
59517.74000000022 17.08554020528429 3.9061731769152175e-05 ZTF_r
59520.74721059995 17.083957215022487 4.5342239921808414e-05 ZTF_r
59522.80171300005 17.125658136361217 4.1253683864539425e-05 ZTF_r
59524.714838000014 17.119877909379007 4.227000708034723e-05 ZTF_r
59526.65252309991 17.084759379285146 4.216130312073574e-05 ZTF_r
59529.70521989977 17.163546978540815 5.247550872056195e-05 ZTF_r
59531.73761569988 17.181203039406014 6.572988967690208e-05 ZTF_r
59537.82962960005 17.08530122686621 0.00016302112361543664 ZTF_r
59550.65207180008 17.255319483851196 5.9604896058829127e-05 ZTF_r
59622.67996530002 17.536843390558953 0.0004211041377502056 ZTF_r
59624.65717589995 17.51176532546475 0.00023796417483445964 ZTF_r
59629.658449099865 17.60503941579342 0.0003202681315670475 ZTF_r
59707.98355320003 17.887996724393105 0.0012854553206036456 ZTF_r
59707.985972200055 18.01373814143855 0.0018054946882699596 ZTF_r
59707.98840280017 17.894390572051357 0.0018161523685709113 ZTF_r
59707.990821800195 18.03931132637998 0.0033747940288950673 ZTF_r
59708.98233800009 17.92300815913086 0.0010144107485992038 ZTF_r
59708.984768500086 17.89626406872857 0.0010793329715106381 ZTF_r
59708.9871991002 17.841636509140436 0.0011152771151223817 ZTF_r
59708.9896296002 17.93870201722093 0.001865291444318018 ZTF_r
59708.992071799934 17.90251133222297 0.0026627196513686613 ZTF_r
59709.98158559995 17.926286230415396 0.0053494807154521595 ZTF_r
59709.98401620006 17.80669286651338 0.006372868655329711 ZTF_r
59709.98645830015 18.092450763758627 0.01830665735420567 ZTF_r
59709.98888889979 18.09102669083996 0.011730590238094862 ZTF_r
59709.99131939979 17.911850543269967 0.0037391492963916306 ZTF_r
59710.98211809993 17.841054908661462 0.0007271507961164048 ZTF_r
59710.98453699984 17.86251025491072 0.0009618493623619884 ZTF_r
59710.98696759995 17.842840525382663 0.0009357432838434931 ZTF_r
59710.98939809995 17.99510343294067 0.0016949756793742665 ZTF_r
59710.99181709997 17.79307100133364 0.0017247356102352285 ZTF_r
59711.980752300005 17.796391417031288 0.0009417917601624026 ZTF_r
59711.983124999795 17.82203081468569 0.0014109472914789478 ZTF_r
59711.98549770005 17.952831244924138 0.002266678495100649 ZTF_r
59711.98785880022 18.06484626532106 0.003384991329665965 ZTF_r
59711.99021989992 17.885936410842767 0.0033023527870348346 ZTF_r
59712.98138889996 17.761603507271857 0.0003407877316767838 ZTF_r
59712.98376160022 17.820332544298935 0.0008135382613119191 ZTF_r
59712.98612269992 17.836610921205825 0.0009159447773896545 ZTF_r
59712.988495400175 17.771020076559093 0.0010298006380864422 ZTF_r
59712.99085649988 17.712218995805102 0.000910012516460057 ZTF_r
59713.98091439996 17.728544057028643 0.0004642570241522037 ZTF_r
59713.9832870001 17.486596494049806 0.0021222624325147876 ZTF_r
59713.9856480998 17.88708033766089 0.0012623524301034195 ZTF_r
59713.988020800054 17.709331412423012 0.0006205684189737326 ZTF_r
59713.99038190022 17.787155520154855 0.0008910883490891308 ZTF_r
59714.98024309985 17.718999539811545 0.000621455175565444 ZTF_r
59714.98266200023 17.83941634362113 0.0010808700957980477 ZTF_r
59714.98509259987 17.650368684107256 0.0006689752437658569 ZTF_r
59714.9875115999 17.621744087541046 0.000794674436836118 ZTF_r
59714.9899420999 17.791371090901116 0.0011537779624788413 ZTF_r
59718.97603010014 17.76337525254998 0.00044307892634343204 ZTF_r
59718.97839119984 17.756695951454738 0.0006087216384429439 ZTF_r
59718.980752300005 17.70287986995023 0.00042408313465180925 ZTF_r
59718.98311340017 17.780101949127875 0.0005961600053989713 ZTF_r
59718.9854629999 17.816430366194012 0.0007970855512891006 ZTF_r
59719.97606479982 17.80622326305516 0.0008561339947767976 ZTF_r
59719.978425899986 17.81637521266066 0.0008788350981259185 ZTF_r
59719.98078700015 17.814252864259693 0.0010836462219412368 ZTF_r
59719.98313659988 17.85087699739228 0.001672543472560406 ZTF_r
59719.98549770005 17.93805932499717 0.002104598373005473 ZTF_r
59720.97465279978 17.84335181144722 0.0003870843212148145 ZTF_r
59720.97657410009 17.822285905678882 0.000388501154276355 ZTF_r
59720.97893519979 17.751816068477964 0.00032109555537118695 ZTF_r
59720.981307900045 17.72892095479608 0.00031140579000776825 ZTF_r
59720.983692099806 17.734439239200302 0.00042861910909053336 ZTF_r
59721.973865699954 17.74024657780417 0.0002642084797379596 ZTF_r
59721.97623840021 17.736483633444912 0.00024283040759875973 ZTF_r
59721.97862270009 17.748469595432724 0.0003259308015834961 ZTF_r
59721.98098379979 17.73327640378816 0.00044002882973259716 ZTF_r
59721.983356500044 17.78443957037563 0.0006904659053059703 ZTF_r
59723.973518500105 17.744929373932237 0.00026354421976648723 ZTF_r
59723.97590279998 17.762622806007627 0.00036167574124945645 ZTF_r
59723.97826390015 17.785153782354133 0.0004219171513639708 ZTF_r
59723.98063659994 17.75094187023032 0.0003467093479656569 ZTF_r
59723.983009300195 17.780593192266622 0.000642244414958526 ZTF_r
59724.974745399784 17.711331468744604 0.00020195344633933132 ZTF_r
59724.97711810004 17.736655570926466 0.0002582874093857157 ZTF_r
59724.97949070018 17.776053200700986 0.0003476012655241334 ZTF_r
59724.98186339997 17.725467624433847 0.00041768243393214277 ZTF_r
59724.98423610022 17.681733705519576 0.0006489288306994467 ZTF_r
59729.961608800106 17.86850112722325 0.00026516590249237026 ZTF_r
59729.96357640019 17.831988771015354 0.00022386851652989037 ZTF_r
59729.96555559989 17.79694708179727 0.00027868238706751924 ZTF_r
59729.967523099855 17.81098562070372 0.00022198240266924074 ZTF_r
59729.969502300024 17.860594024454862 0.00022333532873908268 ZTF_r
59730.963425899856 17.731238400474446 0.00014709638724319518 ZTF_r
59730.96535879979 17.73225954364247 0.0001310846174611413 ZTF_r
59730.9672801001 17.684040633123672 0.0001249609831841525 ZTF_r
59730.96921300003 17.731906661933238 0.00013897923330574713 ZTF_r
59730.97114579985 17.728478558334206 0.00014856028930054777 ZTF_r
59731.96204859996 17.817924776157078 0.0002510020376558231 ZTF_r
59731.9640740999 17.857395886334906 0.0003082903956190819 ZTF_r
59731.96608800022 17.80724596101716 0.0002619014957971899 ZTF_r
59731.96811340004 17.809735159494295 0.0003135689998590152 ZTF_r
59731.97013889998 17.83068129166994 0.0003165045147284218 ZTF_r
59732.961331000086 17.816234504583555 0.0001823143075210254 ZTF_r
59732.96333329985 17.79503086748849 0.0001400577081209775 ZTF_r
59732.96533560008 17.74327359160427 0.0001483128222972141 ZTF_r
59732.96733799996 17.735927447773005 0.00018797157945726894 ZTF_r
59732.96934030019 17.746666630302215 0.00017467459536568697 ZTF_r
59764.88718750002 17.434812354448802 9.420325107711847e-05 ZTF_r
59766.89153939998 17.397895007067856 6.93684593198185e-05 ZTF_r
59772.866435199976 17.31497455911511 0.00014445914538008253 ZTF_r
59772.96326390002 17.2918306058192 6.717987743165565e-05 ZTF_r
59775.91461810004 17.20957294773958 0.0001010134556427289 ZTF_r
59775.9614467998 17.245907063766026 8.285111739247952e-05 ZTF_r
59778.934224499855 17.234648331307817 9.642507975726744e-05 ZTF_r
59778.94530089991 17.22201250520925 8.765147589073763e-05 ZTF_r
59782.911041699816 17.300268540237457 0.00012395738182036098 ZTF_r
59784.952106500044 17.294138464884654 4.926713864250587e-05 ZTF_r
59786.88773149997 17.240946885182318 5.553464053065227e-05 ZTF_r
59788.92922449997 17.290155211065013 5.0816064886660683e-05 ZTF_r
59794.94861110021 17.334336348515915 0.00011480344123704356 ZTF_r
59798.952025500126 17.381984335428715 5.657496884481361e-05 ZTF_r
59801.96702549979 17.364793887465257 5.9511238612586226e-05 ZTF_r
59803.88430560008 17.311671730725102 0.00013821421331883244 ZTF_r
59806.91000000015 17.38455150427108 0.0001144339056011745 ZTF_r
59808.92357640015 17.3693798561615 8.416532938326782e-05 ZTF_r
59810.929583299905 17.401756254214337 8.153153852497041e-05 ZTF_r
59813.8811458 17.471556403264962 6.304569640391833e-05 ZTF_r
59815.88947919989 17.494571444663602 6.771555560902698e-05 ZTF_r
59817.97634259984 17.4763564181457 6.088037850027206e-05 ZTF_r
59819.97135420004 17.460996056168234 5.774183464168914e-05 ZTF_r
59822.96696759993 17.5402524469763 7.52285943494968e-05 ZTF_r
59824.88368060021 17.60041444235742 7.136246143346625e-05 ZTF_r
59826.93072920013 17.57630283722453 8.15093973027814e-05 ZTF_r
59843.80614579981 17.78750921391034 9.631132173382184e-05 ZTF_r
59846.92387730023 17.76456752936692 0.00011070851124195258 ZTF_r
59848.84221060015 17.76202144985696 8.999523189778813e-05 ZTF_r
59850.77623840002 17.775729229377838 0.00010183612897840533 ZTF_r
59852.82534720003 17.835496594719956 9.509276072350303e-05 ZTF_r
59854.800821799785 17.875278961982417 9.006529325361612e-05 ZTF_r
59856.79653939977 17.885646952667326 0.00015750651248325198 ZTF_r
59858.7956019002 17.864788486847658 0.0001904242109915799 ZTF_r
59860.72302079992 17.945094257789066 0.0003304746020127425 ZTF_r
59862.81031250022 18.027416480355775 0.0005317693149873293 ZTF_r
59864.77726850007 17.876889174201654 0.0003485474608702077 ZTF_r
59866.84876159998 17.951862999083765 0.0002521239497159655 ZTF_r
59871.696562500205 18.127067098033496 0.00018771903000391887 ZTF_r
59873.68072920013 18.097710144818578 0.00018160350940910064 ZTF_r
59877.84734949982 18.093291954971647 0.00015658495763126723 ZTF_r
59879.78608800005 18.12573337490635 0.00017416403250081203 ZTF_r
59881.77931710007 18.056084188269434 0.00015051274916899615 ZTF_r
59883.806261599995 18.109240890015997 0.00015803183789842024 ZTF_r
59888.8205093001 18.208192569287117 0.004242113264314895 ZTF_r
59894.78435190022 18.28493771633538 0.0006634890928083337 ZTF_r
59896.80193290021 18.17488291969542 0.0003159240515291373 ZTF_r
59900.742418999784 18.287067248284366 0.0007633476907713543 ZTF_r
59902.66415510001 18.19420427420635 0.00022247175203027325 ZTF_r
59904.697488400154 18.12948238793108 0.00020982708027261765 ZTF_r
59906.65326389996 18.192554700112183 0.00022488560265898627 ZTF_r
59910.68087959988 18.25738408433113 0.00024729213024521357 ZTF_r
59913.66532409983 18.243327772053227 0.0003220564887254085 ZTF_r
59913.7332175998 18.309561642685843 0.00029325637701127505 ZTF_r
59922.6316550998 18.243457567051266 0.00047416423400115093 ZTF_r
59928.67768519977 18.315518704193142 0.0010090204497181787 ZTF_r
59932.7273380002 18.26239616692599 0.00026756621925727586 ZTF_r
59934.74395829998 18.241426984299725 0.000252877048094291 ZTF_r
59936.69686339982 18.269204746949715 0.00022106714893332935 ZTF_r
59951.76418979978 18.406874898419446 0.0025984764952617923 ZTF_r
59956.63917820016 18.402170147660406 0.0008419423703216466 ZTF_r
59958.64195600012 18.41149048046632 0.0004469832664391049 ZTF_r
59967.63858800009 18.449981002769917 0.000881231797814408 ZTF_r
59969.64421299985 18.379896914661867 0.0005821446089733229 ZTF_r
59980.62145829992 18.416748046330397 0.0006229146365939187 ZTF_r
59982.684756900184 18.567526101860572 0.003454673456662505 ZTF_r
59984.61148149986 18.610355664598863 0.0009570475011564383 ZTF_r
59991.67510419991 18.65916906491828 0.0027182787742887626 ZTF_r
59994.67442130018 18.465701176880934 0.0014409136589872418 ZTF_r
60072.98486110009 19.24979531816341 0.014884874646218904 ZTF_r
60072.98723379988 19.151963421616443 0.01148232640043112 ZTF_r
60072.98959490005 18.961547068994896 0.009707117075420157 ZTF_r
60072.99196759984 19.01604512350778 0.01316720085905665 ZTF_r
60073.9837962999 19.135666077621448 0.02018598688929707 ZTF_r
60073.986226900015 19.360136914632882 0.03412864531986415 ZTF_r
60073.98865740001 19.151026263780004 0.01853111191903878 ZTF_r
60073.991088000126 19.0562174620372 0.021972737743992 ZTF_r
60075.98224540008 19.482000956497565 0.011083587620376534 ZTF_r
60075.98467590008 19.320625460680844 0.010223074511792163 ZTF_r
60075.987094900105 19.46246086210489 0.015328393234540272 ZTF_r
60075.98952550022 19.074836996424196 0.008635420391915005 ZTF_r
60075.991956000216 19.27231903137255 0.016959252772167588 ZTF_r
60076.9814352002 19.130077332360862 0.004833847901979382 ZTF_r
60076.98380789999 19.29738569809713 0.006464603437734695 ZTF_r
60076.98618059978 19.43911136444025 0.008649183232074975 ZTF_r
60076.98855319992 19.16517500459662 0.00996490979953002 ZTF_r
60076.9909144002 19.55981306711138 0.017629642267129597 ZTF_r
60077.97996529983 19.5101811541154 0.011055434256560304 ZTF_r
60077.98233800009 19.23977057639382 0.006772409961307346 ZTF_r
60077.98471060023 19.286807472950308 0.006903597443239207 ZTF_r
60077.98708330002 19.534921423669616 0.016527708144774778 ZTF_r
60077.98945599981 19.64155914724495 0.025487117709259266 ZTF_r
60078.98070599977 19.390270981649202 0.011293613664367541 ZTF_r
60078.983078700025 19.5115313142879 0.010500863648594816 ZTF_r
60078.985451399814 19.521041914492162 0.01362765950727507 ZTF_r
60078.98781249998 19.51860177461942 0.011999589291454171 ZTF_r
60078.99018519977 19.463624208670744 0.016773678329586872 ZTF_r
60079.98035879992 19.352533913800848 0.0066826807221360696 ZTF_r
60079.982789400034 19.288695487943748 0.00853301266710993 ZTF_r
60079.98521990003 19.49049542999692 0.009969442493437342 ZTF_r
60079.98763890006 19.32595653731062 0.012174116674021462 ZTF_r
60079.99006940005 19.452040841946026 0.018758502488966045 ZTF_r
60080.97891200008 18.43751377065421 0.03628146435688606 ZTF_r
60081.97885419987 19.531155399584975 0.013121816862499358 ZTF_r
60081.98122690013 19.400105257692395 0.00849723846648942 ZTF_r
60081.98358799983 19.23940862897321 0.008521083488131964 ZTF_r
60081.985960599966 19.55361874868282 0.014359586094407462 ZTF_r
60081.98833330022 19.634126379223435 0.028407327382373282 ZTF_r
60082.97934029997 19.307926096329147 0.00422072943188212 ZTF_r
60082.98171300022 19.423819300772827 0.006588602618489148 ZTF_r
60082.98408559989 19.436409458730083 0.007130817945490975 ZTF_r
60082.98645830015 19.67520578196243 0.014875524217197622 ZTF_r
60082.98883099994 19.42793270179049 0.01223128112495786 ZTF_r
60083.97664349992 20.026428630280204 0.00937874293326324 ZTF_r
60083.979016200174 19.56139447250364 0.004408060506976952 ZTF_r
60083.98136569979 19.67879762550122 0.00782766948839253 ZTF_r
60083.98372690007 19.499198793824405 0.006006536094059101 ZTF_r
60083.98608799977 19.574035702481623 0.011882368820806732 ZTF_r
60085.97569439979 19.606463816521554 0.007272459743580484 ZTF_r
60085.97759260005 19.634523003455993 0.006834775989972286 ZTF_r
60085.97996529983 19.696883105705226 0.011111709402278791 ZTF_r
60085.98233800009 19.772651575477365 0.01412673717871904 ZTF_r
60085.98471060023 19.524822488932355 0.012993641694903246 ZTF_r
60087.97513889987 19.831618902583745 0.005875163572540032 ZTF_r
60087.9775231001 19.587765076645724 0.004990075248530346 ZTF_r
60087.97989579989 19.758220173150747 0.008370085261246274 ZTF_r
60087.98225690005 19.754215312532722 0.009840871123744321 ZTF_r
60087.98462959984 19.721171271692647 0.0137997651425259 ZTF_r
60088.975544000044 19.69860279580217 0.007277141518208907 ZTF_r
60088.977928199805 19.34182378935002 0.00579584436455427 ZTF_r
60088.98030090006 19.997476510696643 0.017002699722855397 ZTF_r
60088.98267359985 19.545101617565134 0.008087262991887556 ZTF_r
60088.985046300106 19.756235510025373 0.01801902533168942 ZTF_r
60089.97443290008 19.616654229694724 0.005118904457201978 ZTF_r
60089.97680559987 19.57257396373734 0.005206294445468274 ZTF_r
60089.97917820001 19.82279489889804 0.013830649671245254 ZTF_r
60089.9815508998 20.122383519783153 0.029103419392811247 ZTF_r
60089.983923600055 19.634750707227752 0.01493965467918379 ZTF_r
60090.973437500186 19.56852415226699 0.007019052818533211 ZTF_r
60090.975810199976 19.79283076160316 0.029689846044231416 ZTF_r
60090.97818290023 19.63868305322598 0.010509858154804874 ZTF_r
60090.98055560002 19.499378744977086 0.01084928941345531 ZTF_r
60090.98292820016 19.868696978692874 0.024852537378862394 ZTF_r
60093.96321759978 19.894738998179974 0.0053038576096717804 ZTF_r
60093.965185199864 19.757896360685752 0.0039421398786601 ZTF_r
60093.967152799945 19.77718529711376 0.004186640225627869 ZTF_r
60093.96912040003 19.83220502401609 0.005567073048956317 ZTF_r
60093.97108800011 19.618878493332005 0.003202845098586593 ZTF_r
60094.96178240003 19.78790787185746 0.0036377498076269887 ZTF_r
60094.96375000011 19.92323342229943 0.0044276697742855475 ZTF_r
60094.965729199816 19.89011804715402 0.004745366555534147 ZTF_r
60094.9676967999 19.748749622310868 0.003344490405289946 ZTF_r
60094.96966439998 19.711266641244542 0.003140958518720538 ZTF_r
60097.96262730006 19.964769959992246 0.02221479308808938 ZTF_r
60097.964629599825 19.767651481172475 0.007128960579276367 ZTF_r
60097.96663190005 19.88079900497683 0.006314082097517826 ZTF_r
60097.968634299934 19.8417051508914 0.00590687622361763 ZTF_r
60097.97063660016 19.893180703654895 0.006782825214228794 ZTF_r
60124.9490278 20.570215054103585 0.010771653897164057 ZTF_r
60135.96249999991 20.937787476586543 0.025817293866454705 ZTF_r
60138.96030090004 20.192524139834386 0.01265215487655702 ZTF_r
60146.90510419989 21.19949913841988 0.03461343836264241 ZTF_r
60160.93576390017 21.240180484049446 0.06060511403596003 ZTF_r
60178.963784699794 20.842724093963106 0.011869175197299242 ZTF_r
